1 46507.44
1 116088.0
1 40113.84
1 52800.0
0 28599.96
1 41388.36
0 50071.8
1 31200.0
1 92445.0
0 37800.0
1 83000.04
0 139908.72
1 52116.0
0 87000.0
1 25999.92
0 42006.84
0 56432.52
1 38193.6
1 32239.92
1 73788.0
0 61500.0
0 49725.0
0 79440.0
1 126300.0
1 42504.0
1 40620.0
1 66000.0
1 56129.4
1 88429.32
0 43911.0
0 34800.0
1 62188.92
1 110160.0
1 56106.0
1 65257.8
1 62995.68
1 37447.08
1 77424.0
1 36600.0
1 44693.16
1 40473.72
1 59727.96
1 34200.0
1 59111.16
0 30159.96
1 38119.92
1 47331.0
1 119568.0
1 45742.68
1 118909.92
1 61766.76
1 49999.92
1 55800.0
0 82999.92
1 42600.0
1 89792.4
1 34470.84
1 42390.0
1 75600.0
1 51059.28
1 38462.4
1 34896.12
1 53400.0
1 33840.0
1 34920.0
1 85105.32
0 42595.68
1 43035.6
1 58255.44
1 44400.0
1 45024.0
1 47400.0
1 113250.72
1 47145.72
1 51448.92
1 90600.0
1 39519.96
0 61578.24
1 56880.0
1 34200.0
1 57008.16
0 28599.96
1 85560.0
0 42960.0
1 32239.92
1 56496.0
1 38181.0
1 62400.0
1 64890.0
1 55260.0
0 34800.0
1 42346.2
0 40084.44
1 40200.0
1 36737.76
1 43126.08
1 55119.96
0 96408.0
0 46799.4
1 54000.0
0 37224.0
1 32460.48
0 58500.0
1 72000.0
1 35789.88
0 60791.4
1 39120.0
1 39717.96
1 41400.0
1 37440.0
1 52800.0
1 45799.8
1 63600.0
1 36887.52
1 100419.48
1 78000.0
0 38400.0
1 70689.96
0 25999.92
1 43976.04
1 66527.52
1 100010.52
1 34839.96
1 53049.6
1 68959.92
1 46383.96
1 39600.0
1 51561.24
1 61631.28
1 36955.08
1 35880.0
1 47927.28
1 65304.36
1 39768.96
1 37730.64
1 47403.72
1 37200.0
1 44049.96
1 57720.0
1 39519.96
1 38745.0
1 38400.0
0 37440.0
0 47700.0
0 90240.0
1 57246.0
1 41400.0
1 52800.0
1 38479.92
1 51253.8
1 34800.0
1 39963.0
1 36399.96
0 52035.6
1 43100.88
1 40154.88
1 60000.0
1 48000.0
1 85999.92
0 37217.64
1 47655.0
1 62523.24
1 49920.0
1 37440.0
1 39552.0
1 34800.0
1 49680.0
1 55920.12
1 34579.2
0 41700.0
0 87000.0
0 39600.0
1 53994.84
0 60720.0
0 69600.0
1 37200.0
1 33843.6
1 40687.92
1 43708.8
1 85800.0
1 49200.0
1 54024.84
1 62448.72
1 36127.92
0 28599.96
1 37680.0
1 78827.64
1 55187.16
1 97634.88
1 36000.0
1 47275.2
1 49913.52
0 37440.0
1 43416.72
1 116400.0
1 48753.72
1 109200.0
0 48000.0
1 48475.2
1 51600.0
0 38400.0
1 36540.0
1 64440.0
1 46847.28
0 64948.8
1 44664.0
1 34800.0
1 39600.0
0 33519.96
0 47301.12
0 42001.8
0 49884.48
1 44040.0
1 37440.0
1 49320.0
1 41100.0
0 69999.96
1 72999.96
0 56400.0
1 39807.72
1 60890.4
0 52904.16
1 34800.0
1 46530.0
1 54468.0
0 42000.0
1 107796.0
1 83500.08
1 69375.72
1 44488.68
1 36000.0
1 79200.0
1 41702.4
1 46628.16
1 54000.0
1 69501.0
1 37387.08
1 76485.48
1 33960.0
1 34200.0
1 25999.92
1 32509.56
1 35820.0
1 41580.0
1 76728.96
1 36346.68
1 41677.56
1 43440.0
1 35400.0
1 44706.12
1 44400.0
1 62012.04
0 45294.72
1 63600.0
0 68766.48
1 40992.0
1 41350.56
1 58080.0
1 49500.0
0 116567.28
1 40128.0
1 49200.0
0 72570.0
0 91985.04
1 54006.12
1 43504.68
1 58720.92
1 37186.08
1 50580.0
1 31320.0
1 41702.4
0 51600.0
1 50329.92
1 43800.0
0 53280.0
1 37200.0
0 57000.0
1 54240.0
0 122754.36
1 38903.28
1 50100.0
0 61800.0
1 32239.92
1 48101.88
1 85251.24
0 42885.24
1 94872.0
0 42540.0
1 52754.76
1 70236.0
1 83328.0
1 44636.04
1 73313.04
1 74623.08
1 44328.84
1 55318.92
1 48600.0
1 52800.0
1 57600.0
1 34800.0
1 36000.0
0 70572.0
1 36399.96
1 59400.0
0 39106.92
1 66660.0
0 74271.0
1 43568.52
0 49140.0
1 25999.92
1 72000.0
0 47121.72
1 38448.0
1 64200.0
1 36180.0
1 33600.0
0 56484.0
1 109349.16
1 93441.6
1 40139.04
1 34800.0
1 28080.0
1 39780.0
1 60672.96
1 104350.32
1 44550.48
0 45024.0
0 105900.0
1 27559.92
1 55353.84
1 68544.0
0 61200.0
0 89567.52
1 37404.0
1 52568.52
1 79200.0
1 38100.0
0 33635.64
1 52001.64
1 89640.0
0 88146.96
0 39600.0
0 112214.64
1 34800.0
1 37799.64
1 72475.08
1 99000.0
1 80000.04
1 45024.0
1 42510.48
1 48000.0
0 78952.92
1 80219.04
1 37260.0
1 62400.0
1 78888.24
1 73730.88
1 36759.96
1 54152.88
1 125472.0
0 69952.32
1 36000.0
1 60315.96
1 82023.84
0 48801.12
1 46387.92
1 34200.0
0 69100.2
1 84374.4
0 80157.84
0 118400.04
1 47729.76
1 36000.0
0 51960.0
0 38400.0
1 71722.92
1 76632.0
1 37200.0
1 86100.0
1 119304.0
1 66000.0
1 74160.0
1 28599.96
1 52079.4
1 32496.0
1 32820.0
1 57191.4
1 38510.4
1 35623.8
1 34800.0
1 54000.0
1 39397.08
1 53771.52
1 55782.72
1 32760.0
1 57300.0
1 36956.28
1 38966.16
1 36600.0
0 46800.0
1 42133.56
1 144000.0
1 81480.0
1 50400.0
1 109356.0
1 44074.44
1 40800.0
1 43941.36
1 54785.76
1 39300.0
1 33843.48
1 60708.0
1 60209.04
1 40200.0
1 46682.4
0 37440.0
0 50725.44
1 44040.0
1 54512.64
1 90540.24
1 40896.0
1 39000.0
1 113440.92
1 45000.0
0 70011.0
1 43313.52
1 81630.48
1 34839.96
1 58800.0
1 25999.92
0 105253.92
1 147900.0
1 63023.28
1 33399.96
1 51493.92
1 90302.04
1 103000.08
1 33840.0
0 35880.0
1 32891.04
1 53400.0
0 84459.84
1 51000.0
1 78060.48
1 41834.4
1 40200.0
1 59280.0
1 38834.16
1 69757.08
1 46200.0
1 35400.0
1 56160.0
1 90284.88
1 41240.28
0 84358.44
1 64521.6
1 44076.0
1 37200.0
1 50100.0
1 47713.92
1 43967.04
1 31200.0
1 44550.48
0 114000.0
1 45933.84
1 48000.0
1 32293.2
1 63000.0
0 37912.92
0 60245.28
1 36000.0
1 49000.08
1 33259.2
1 34200.0
1 56184.0
1 108000.0
1 45112.68
1 29119.92
1 40268.4
1 59887.8
1 35318.64
1 35640.0
1 117000.0
0 43444.68
1 100176.0
0 70042.92
0 90900.0
1 88180.44
1 87462.36
0 35400.0
1 36636.84
1 37800.0
1 55602.0
0 51120.0
1 38160.0
1 46057.2
1 39000.0
1 39519.96
1 77856.0
1 66243.36
1 45205.56
1 39298.68
1 56700.0
1 58675.44
1 53123.52
1 79695.24
1 54000.0
0 40491.6
0 59626.08
0 36531.72
1 150840.0
1 44100.0
1 56634.36
1 49177.08
0 61824.0
1 44815.92
1 52800.0
1 46537.68
0 64100.76
1 43417.32
1 56916.0
0 48156.0
1 33840.0
1 44220.0
0 57925.2
1 34800.0
1 28599.96
0 33379.92
0 48180.0
1 51990.48
1 65844.0
1 40139.04
1 38570.52
0 50923.2
1 61315.68
1 38934.0
1 37848.48
0 86520.0
1 48348.12
1 36144.0
1 47592.0
0 28599.96
1 35004.0
1 81733.56
1 35400.0
1 60860.64
1 39519.96
0 47700.0
1 35220.0
0 29119.92
1 47278.08
1 46800.0
0 62272.2
1 42656.4
1 38400.0
0 45755.88
1 58327.56
1 44808.96
1 49560.0
1 46383.96
1 120000.0
1 28080.0
0 9828.0
1 43775.52
1 52693.2
1 50095.08
0 74400.0
1 93679.08
1 70083.72
1 43800.0
1 59822.4
1 85000.08
1 86400.0
1 31200.0
1 62617.08
1 38400.0
1 36591.96
1 49016.16
1 50000.04
1 101220.0
1 111031.44
1 59340.0
1 40980.0
1 42510.48
0 38400.0
1 44508.48
1 34951.92
0 37323.48
1 45266.4
1 99326.64
0 83298.0
1 95551.2
1 70020.0
1 65415.0
0 49680.0
1 43407.0
1 117999.96
1 34200.0
1 45024.0
1 50960.04
1 44475.12
1 39413.52
1 51420.0
1 55344.24
1 44070.48
0 130074.0
0 41617.92
1 48468.0
1 109922.16
0 74533.08
0 56160.0
1 96216.0
0 75160.2
1 44132.64
1 43020.0
1 40320.0
1 46395.0
1 54000.0
1 126199.92
1 49319.52
1 168629.16
1 49616.88
1 87918.0
0 40716.6
1 40200.0
1 43929.84
1 39636.0
1 44504.76
1 32151.36
1 57600.0
1 66915.84
1 46279.68
1 84478.92
0 51120.0
1 39519.96
1 40220.64
1 34839.96
0 174840.0
1 107100.0
1 39595.2
1 48000.0
1 45408.0
1 99564.0
1 57480.0
1 37440.0
1 59499.72
1 35880.0
1 55998.84
1 61200.0
0 65067.84
1 47879.52
1 63986.52
1 84697.56
1 53691.0
1 40270.56
1 42288.0
0 46239.84
1 45754.44
0 96300.0
1 123600.0
1 127500.0
1 51054.36
0 48401.88
0 46800.0
1 48000.0
1 88308.0
0 75000.0
1 99685.92
1 51205.32
1 51912.0
1 40303.2
0 60392.76
1 35556.0
1 40200.0
1 41400.0
0 48960.0
1 48000.0
1 34900.32
1 47446.8
1 125472.0
1 34914.84
1 40254.12
1 39000.0
0 45561.72
0 43139.64
0 39331.56
1 47784.0
1 72788.52
1 47709.24
1 38400.0
0 43125.96
1 62317.2
1 52554.96
0 52237.56
0 121224.48
0 29520.0
0 54815.16
1 59617.8
1 72037.8
0 48000.0
1 62299.8
1 42000.0
1 58351.2
1 35940.0
1 43302.84
0 66159.0
1 51001.8
1 39519.96
1 48000.0
1 73956.0
1 40466.64
1 48000.0
1 55266.0
1 43413.72
0 47360.28
1 63615.96
1 42004.68
1 42684.0
0 41400.0
1 35700.0
1 55500.0
1 42004.68
0 109980.0
0 41250.0
1 44636.04
1 34200.0
1 120000.0
1 50040.0
1 34800.0
1 49932.84
1 139838.4
0 39519.96
1 73200.0
1 106944.0
1 134701.32
1 41155.92
1 34800.0
1 59328.0
1 39600.0
1 60672.0
1 36684.48
1 65806.8
1 35400.0
0 77112.0
1 90000.0
1 51984.0
1 34200.0
1 59127.6
1 37200.0
1 34200.0
0 57303.96
0 45861.84
0 46377.36
1 42510.48
1 55008.0
1 56688.36
0 40800.0
1 78952.92
1 45480.0
1 36399.96
1 46758.24
1 37296.0
1 39258.36
1 60343.68
1 47724.12
1 37200.0
1 37110.0
1 34200.0
1 50960.04
0 46080.0
0 108606.12
1 43528.32
1 37800.0
0 72000.0
1 50918.76
0 62100.0
1 27559.92
1 55293.96
0 48273.36
1 31200.0
1 64411.08
0 51600.0
1 60000.0
1 70872.72
1 86925.24
1 46840.92
0 39134.52
1 72000.0
1 43800.0
1 40774.2
1 40228.08
1 50678.52
1 61206.12
0 43560.0
1 45165.6
1 53576.64
0 61200.0
1 47855.64
1 40200.0
1 45501.48
0 56769.24
0 79004.04
1 105687.12
1 103434.24
1 37440.0
1 52800.0
0 80000.04
1 41457.6
1 40139.04
1 34800.0
1 39600.0
1 28599.96
1 46387.92
0 50400.0
1 37959.96
1 112200.0
1 71500.8
1 67518.0
0 56389.44
0 37440.0
1 55200.0
1 41513.52
1 32239.92
1 46378.2
0 45600.0
1 61857.72
1 65413.92
1 60000.0
1 46759.8
1 55200.0
1 99720.48
0 74760.12
0 38389.56
0 62000.04
1 41964.84
1 51384.0
0 33279.96
1 91347.0
0 50400.0
0 87125.28
1 70824.0
1 55129.56
1 42312.0
1 73207.2
0 78212.52
1 51331.32
1 50096.52
1 35880.0
0 44400.0
1 124800.0
0 43440.0
1 110271.96
1 35880.0
1 156600.0
0 68640.0
1 79072.44
0 51141.6
1 52031.52
0 55834.2
1 52200.0
1 55800.0
1 50820.0
1 40139.04
1 114031.56
1 48000.0
1 52739.28
1 48317.4
0 20400.0
1 43713.96
1 33840.0
1 36936.0
1 32196.0
1 46800.0
0 46200.0
1 59448.72
0 50400.0
0 61181.16
1 47969.76
0 51936.36
0 42952.56
1 34800.0
1 82458.48
0 35210.76
1 37896.0
1 43830.6
1 34200.0
0 36537.6
1 59321.52
1 46085.76
1 47419.8
1 40139.04
1 35916.0
0 60647.88
0 135000.0
0 67200.0
1 107100.0
1 41724.0
1 91068.0
1 41339.04
1 45024.0
1 29124.0
0 67891.2
1 37959.96
1 37959.96
1 37913.52
1 33456.0
1 43800.0
1 90455.04
1 93408.0
1 104916.0
1 69999.96
0 54877.32
0 28599.96
0 50463.12
0 91200.0
1 53859.96
0 57063.48
0 50000.04
0 60492.0
1 58526.16
1 52500.36
1 50100.0
0 51283.32
1 36000.0
1 54000.0
1 46200.0
1 34839.96
1 75431.52
1 36398.64
0 77910.0
1 38039.04
1 125531.04
1 38910.48
1 92935.56
1 57708.0
0 45630.6
1 83400.0
0 48000.0
1 36682.56
1 44124.6
1 82080.0
1 37800.0
1 73122.36
0 87348.0
1 45840.0
0 39810.0
0 42960.0
1 77729.4
1 76296.84
0 68046.48
1 96996.0
1 47355.0
0 48902.76
1 54880.68
0 50505.0
1 62222.4
1 45000.0
1 104983.92
0 37984.56
1 56402.28
1 33600.0
1 41605.92
1 42534.84
1 40800.0
1 37200.0
0 34200.0
1 46348.44
1 48000.0
0 50000.04
1 45853.92
1 37800.0
0 55608.0
1 34200.0
1 159717.36
1 56268.96
1 64800.0
0 62730.0
1 41888.4
1 35880.0
1 69480.0
1 100020.0
1 46500.48
1 103200.0
1 58800.0
1 34928.04
1 64896.0
0 45900.0
0 35880.0
1 45024.0
1 33840.0
1 48000.0
0 50071.8
1 40970.04
1 32239.92
1 34620.0
0 53364.96
0 51878.4
1 55668.0
0 49876.8
1 63495.84
0 81180.0
0 45742.32
1 39000.0
1 107527.08
0 85545.6
1 40836.0
1 34800.0
0 50119.32
1 58776.0
1 46800.0
0 91701.6
1 42060.96
1 228774.96
1 40812.6
0 37913.52
1 42660.48
1 58680.0
1 52938.0
1 59472.96
0 62946.48
0 46387.92
1 45042.0
1 74253.48
1 38583.6
1 63290.52
1 53287.32
1 53831.16
1 46800.0
1 45600.0
1 110772.0
1 55781.4
0 109980.0
1 37200.0
1 78756.0
1 43872.0
1 95712.0
0 47400.0
1 75231.12
1 76380.0
1 79319.76
1 25999.92
1 53160.0
1 36720.0
1 48120.0
0 64573.2
1 72804.0
1 63519.0
1 51478.8
1 87264.12
0 59472.96
1 43800.0
1 60000.0
1 39600.0
0 62282.04
1 145200.0
1 34440.0
1 46117.92
1 57474.0
1 72000.0
1 101455.44
1 53877.72
1 48000.0
1 85200.0
1 33600.0
1 40800.0
1 28800.0
1 57300.0
1 49800.0
1 55200.0
0 52459.2
1 33279.96
1 56548.8
1 47309.52
1 66570.84
0 78000.0
1 123000.0
1 59846.04
1 55620.0
0 52200.0
1 35520.0
1 35880.0
1 66337.2
1 209100.0
1 81769.08
0 65028.0
1 39000.0
1 78000.0
0 45855.36
1 35400.0
1 42961.08
1 59472.96
1 69205.68
1 64070.88
0 42000.0
1 52800.0
0 42420.0
0 40206.0
1 69840.0
0 82503.0
0 39264.0
0 90999.0
0 65259.0
0 59220.0
0 47983.44
1 43260.0
1 36000.0
1 72758.4
1 48585.36
1 65313.6
1 43731.12
1 42797.76
1 39600.0
0 74448.0
1 49854.36
1 78000.0
0 61812.0
1 56849.52
1 33840.0
1 48000.0
0 96000.0
1 91200.0
1 35819.04
1 34800.0
1 60560.04
1 49716.36
1 40200.0
0 142044.0
0 54618.0
1 73800.0
1 36000.0
1 38400.0
1 39177.0
1 35880.0
1 49046.4
1 81755.16
1 46711.32
0 61182.0
1 43518.72
1 63006.12
1 41160.0
0 76999.92
1 78000.0
1 40138.92
1 48851.64
1 42422.88
0 68280.0
1 39600.0
1 37200.0
0 53836.44
1 72960.0
1 51600.0
1 59472.0
1 61162.08
1 36180.0
1 41000.04
1 30996.0
1 51921.36
1 64500.0
1 39000.0
0 70159.56
1 48000.0
1 29119.92
1 80000.04
1 49385.76
1 107916.0
1 80788.68
0 66825.0
1 37440.0
1 59079.72
1 83292.0
0 43200.0
0 38400.0
1 77400.0
0 51997.44
1 39600.0
1 67816.8
0 45600.0
1 35700.0
1 59637.12
1 42600.0
1 62118.0
0 46643.88
1 96679.92
0 33439.92
1 45437.16
1 44151.0
0 87000.0
1 58200.0
1 111120.0
0 85830.72
1 47187.36
0 96672.0
1 106596.0
0 64992.0
1 40139.04
0 48682.56
1 100804.08
1 43200.0
0 40198.32
1 55836.0
1 40200.0
1 61677.0
0 49200.0
1 45994.56
1 35376.24
1 40800.0
1 58412.4
1 67622.04
0 43200.0
1 61096.8
1 59304.0
0 53100.0
0 47548.56
0 39000.0
1 39431.4
1 92520.0
1 33840.0
0 132000.0
1 36000.0
1 59400.0
0 51660.0
1 79290.0
1 73953.96
1 71256.24
1 104904.0
0 66030.0
1 40800.0
1 39633.24
1 50302.44
1 29119.92
1 61137.12
1 32216.04
1 42000.0
1 48000.0
1 35400.0
0 75000.0
1 44219.88
1 37800.0
1 37959.96
1 35040.0
0 73440.36
0 123000.0
0 103347.48
0 88500.0
1 36186.72
1 59880.24
0 45875.16
0 60300.0
1 56982.0
1 35719.92
1 35724.0
0 39111.36
1 66014.64
1 49500.0
1 92962.68
1 55169.28
1 72888.0
0 95220.0
0 49200.0
1 52800.0
0 80000.04
1 76427.88
1 39600.0
1 49062.24
1 70830.84
1 54885.6
0 94944.0
1 43829.76
0 61920.0
1 63900.0
1 53361.84
1 37204.8
1 127441.44
1 55440.0
1 61182.0
0 49617.24
1 41040.0
0 115500.0
1 33279.96
1 37032.36
1 51985.44
1 154500.0
1 43947.0
1 63408.0
1 42460.8
0 68479.92
0 54661.92
1 43317.6
0 52044.84
0 105300.0
1 55817.4
1 42806.4
1 37200.0
1 34200.0
0 85785.6
1 35604.96
1 43848.6
1 50400.0
1 72056.4
1 74629.2
0 83511.12
0 32239.92
1 56822.52
1 53845.2
1 45000.0
1 55000.08
1 44400.0
1 60000.0
1 49440.0
1 87252.0
0 67050.0
1 91200.0
1 36300.0
0 63501.0
1 76800.0
1 40760.76
1 89652.36
1 65784.0
1 48000.0
1 40049.52
1 33843.48
1 75420.0
1 78952.92
0 119745.24
1 54000.0
1 114054.48
0 62520.0
1 68479.2
1 105943.92
1 49270.32
1 100140.0
1 36000.0
1 63094.68
1 41716.8
1 38834.04
1 60000.0
1 75444.0
1 46200.0
1 40600.08
1 55020.0
0 57999.96
0 48000.0
0 39736.56
0 100067.88
0 38900.76
0 55602.0
1 51613.92
1 58320.0
0 64999.92
1 46826.16
1 69248.28
1 52800.0
1 63600.0
0 52007.52
1 29119.92
1 33925.56
1 38940.0
0 37200.0
1 36360.0
1 98040.0
1 37125.6
0 43440.0
1 128775.0
0 52011.24
1 50230.32
1 28599.96
1 96000.0
1 33840.0
1 80577.96
0 52000.08
0 42000.0
0 25999.92
0 106272.0
1 81064.08
1 31200.0
1 63976.56
1 57192.0
0 51918.0
1 48411.24
0 44700.0
0 81463.56
1 41733.6
1 105000.0
1 55596.0
1 73712.28
1 51999.96
0 42000.0
1 18199.92
0 88470.84
1 47787.48
1 90444.0
1 40201.44
1 37440.0
1 34200.0
1 63485.52
0 95820.0
1 33843.48
1 44220.0
1 89124.12
1 35784.0
1 38407.8
1 48720.0
1 66900.0
0 45735.6
1 86842.68
1 85200.0
1 37800.0
1 78401.28
1 39000.0
0 54840.0
1 88776.0
0 63038.4
1 39457.44
1 41796.0
1 49500.0
0 93600.0
1 47687.4
1 60897.0
1 44919.0
1 60302.88
1 95277.96
1 102360.0
1 51467.4
1 75840.0
0 61380.0
0 60627.36
1 109200.0
0 49310.4
1 69646.2
0 66768.0
0 60066.84
1 32913.6
0 64704.6
0 35610.0
1 96429.12
1 34920.0
1 59760.0
1 38447.52
1 29124.0
1 39133.08
1 38400.0
1 54111.6
1 74739.84
1 49200.0
1 34200.0
1 51253.92
0 123600.0
1 37440.0
1 108000.0
1 42000.0
1 45024.0
0 67500.0
1 63831.6
1 51036.0
1 60000.0
0 59028.0
1 63120.0
1 96000.0
0 50610.0
1 36000.0
1 37959.96
1 37920.0
1 37913.4
1 77868.0
1 97260.0
1 43200.0
0 106500.12
1 37959.96
1 76711.8
1 52119.6
1 70165.8
1 37668.48
1 44928.36
1 46956.0
1 36000.0
0 51018.0
1 67999.92
1 48286.44
1 36000.0
1 120000.0
1 54073.32
1 62700.0
1 88645.92
0 43340.16
1 43661.28
1 40517.28
1 39401.4
1 57229.2
1 42228.0
1 59360.04
1 73136.88
0 28080.0
1 35301.0
0 91464.0
1 59781.48
1 39519.96
1 28599.96
1 54439.92
0 49200.0
1 37440.0
0 22200.0
0 105000.0
0 49200.0
1 58276.32
0 62400.0
0 40788.0
1 37534.2
1 45220.2
1 35040.0
1 57549.48
1 34579.92
0 71604.0
1 49023.0
0 48000.0
1 51570.12
0 60000.0
1 51165.24
1 55020.0
1 70800.0
1 50087.88
1 38400.0
1 42369.0
1 51420.0
1 72000.0
1 35400.0
1 68942.04
1 45943.92
1 56676.0
0 101126.76
0 57399.96
0 56475.0
1 51648.0
1 38968.92
1 88919.64
1 86361.6
0 82290.6
0 83297.52
1 66000.0
0 90000.0
1 51979.68
0 92028.0
0 51481.44
1 109999.92
0 54768.0
1 125850.0
1 54000.0
0 55200.0
1 77011.92
0 59700.0
1 33915.0
0 67094.52
1 56052.12
1 37913.52
1 91800.0
1 46980.0
1 70200.0
0 72450.0
1 63504.0
0 47046.48
1 53664.96
0 49200.0
1 67980.0
1 28080.0
1 73320.0
0 22620.0
0 32239.92
1 70140.0
1 39000.0
1 96000.0
1 53000.04
1 35880.0
1 37440.0
1 43920.0
0 48261.48
0 52845.84
1 81000.0
1 35616.0
0 60399.96
1 76008.0
1 215799.96
1 34800.0
0 45778.2
0 55500.0
0 42311.64
1 49908.6
1 59790.48
1 58200.0
0 102000.0
1 111600.0
1 82272.0
0 75288.0
0 58299.36
1 99345.0
1 113880.0
0 87600.0
1 87600.0
1 49080.0
1 95729.64
0 78525.6
1 38130.0
0 72493.08
1 37800.0
1 99600.0
1 61295.4
1 60000.0
0 45740.88
1 47248.44
1 32239.92
1 55440.0
1 42492.96
1 69423.84
1 28599.96
1 50906.64
1 37440.0
1 62400.0
1 46383.96
1 66000.0
1 35400.0
1 44400.0
1 35616.0
0 74000.04
1 68152.92
0 42480.0
1 34839.96
1 41869.32
1 40170.0
1 39519.96
1 72960.0
1 38400.0
0 71886.36
1 36256.92
1 37959.96
1 32568.6
1 35535.72
1 128736.0
1 71176.8
1 50606.28
1 44160.0
1 37831.92
1 43500.0
1 45189.12
1 34958.88
1 103008.0
1 53947.44
0 60000.0
0 34641.96
1 41520.0
1 93000.0
1 77535.84
1 51999.96
0 52608.0
1 71220.12
1 34563.48
1 44148.36
1 88049.4
0 39900.0
1 47275.08
1 54619.68
0 77897.04
1 74677.8
1 43824.0
1 34800.0
1 71285.64
1 40667.28
1 34800.0
1 79482.6
1 43500.0
1 47508.0
0 99771.0
1 39579.6
1 31200.0
1 50400.0
1 60000.0
1 42510.48
1 73749.6
1 45000.0
0 112335.48
1 53196.0
1 56964.48
0 41199.96
0 45602.4
1 48000.0
1 90462.36
1 42720.0
0 39519.96
1 36246.0
1 87185.88
0 49999.92
1 55119.96
1 41350.44
1 33840.0
0 80004.0
0 65940.0
0 121800.0
0 91639.2
1 39915.24
1 40200.0
1 46701.84
1 35268.0
1 49560.0
0 50400.0
1 49017.36
1 41965.2
0 52448.76
1 102599.28
0 78907.8
0 53640.0
1 36891.96
0 50856.0
0 63960.0
1 68400.0
1 14559.96
1 39519.96
0 65590.56
1 46320.0
1 48818.4
0 109281.24
1 125529.0
1 32400.0
1 59502.96
1 53635.92
1 56705.16
1 43200.0
0 101325.0
1 43800.0
1 94953.6
1 38880.0
1 29640.0
0 54000.0
1 52148.88
0 45000.0
1 44703.0
1 48831.0
0 51600.0
1 105627.0
1 68000.04
1 85000.08
1 51600.0
1 43039.2
1 35280.0
1 70692.0
1 46200.0
1 42657.96
1 34500.0
1 48660.0
0 120000.0
0 76800.0
1 45000.0
1 33840.0
1 37538.76
1 47275.2
1 41520.0
0 66000.0
1 33600.0
1 43200.0
0 37440.0
1 57330.0
0 45706.44
1 60000.0
1 36300.0
0 39000.0
1 49548.24
0 69600.0
1 80579.52
1 47687.52
1 68362.44
0 104677.2
0 56983.92
1 51953.4
1 40968.0
1 126000.0
1 35880.0
1 54839.64
0 77049.36
1 59423.52
1 63000.0
0 50059.92
1 98471.04
1 36600.0
0 89598.84
1 90300.36
1 57865.56
1 46638.84
1 43927.92
1 60636.0
1 52908.84
0 65722.56
1 39759.72
1 50580.0
1 43200.0
1 33279.96
1 41074.8
0 32240.04
1 46800.0
1 36000.0
0 73608.0
0 92365.44
0 117505.2
1 95505.96
0 67284.0
1 43626.0
1 86640.0
1 51348.96
1 40560.0
0 48600.0
1 103200.0
1 36344.88
1 35100.0
0 57183.48
1 56880.0
1 47981.4
1 98876.28
1 42039.72
1 34858.92
1 38739.36
1 66840.0
1 55200.0
1 55344.96
1 44641.8
0 42510.48
1 35400.0
1 39519.96
1 39519.96
1 55620.0
1 33360.48
1 70488.6
0 58398.96
1 74899.92
1 35400.0
1 83593.92
1 48444.6
1 75600.0
1 99600.0
1 70800.0
1 39000.0
1 63047.76
1 33840.0
1 62328.0
1 87900.0
1 34800.0
1 42000.0
1 33600.0
0 66410.16
0 61104.84
1 36000.0
0 54999.96
0 75427.44
1 51538.56
1 52200.0
1 36549.48
1 48324.48
0 85200.0
1 99192.0
1 45430.08
1 32792.04
1 75690.72
1 60600.0
1 44636.04
1 59666.76
1 52658.64
1 26520.0
1 102948.0
1 42290.4
0 57540.0
0 32239.92
1 35819.04
1 72276.6
1 41169.12
1 81000.0
1 70243.68
1 50923.8
1 40496.04
1 40139.04
1 36000.0
1 52456.8
1 79930.44
1 48000.0
1 51192.0
1 118000.08
1 75622.92
0 44982.0
1 55200.0
0 75000.0
1 37800.0
1 59406.72
1 39840.0
1 60720.0
1 107100.0
1 35880.0
0 65948.52
1 45000.0
0 133080.0
1 40638.0
0 46437.96
1 32280.24
1 39749.64
0 66840.0
1 56640.0
1 56454.36
1 41784.12
0 66600.0
1 33000.0
1 33600.0
1 43413.12
1 67491.48
1 55129.92
0 75600.0
1 96000.0
0 106860.0
1 37959.96
1 44502.12
0 88741.68
1 37914.0
1 31200.0
1 56986.2
0 38580.0
1 98037.36
1 43800.0
1 47445.96
1 36000.0
1 46800.0
1 46128.0
1 45759.96
1 72240.0
1 37260.0
1 56640.0
0 65009.28
0 39519.96
1 102595.2
1 33600.0
1 49780.92
0 78000.0
1 45600.0
0 78537.96
1 70088.64
0 38400.0
0 63878.16
1 84414.12
1 37560.96
1 52044.96
0 54900.0
1 39120.0
1 28599.96
1 37913.52
1 28599.96
1 34569.0
0 63639.0
0 79806.48
1 74430.0
0 81319.92
0 47998.92
0 83750.52
1 90000.0
0 37920.0
1 43989.0
0 36585.6
1 25999.92
1 52228.32
1 57600.0
1 32239.92
1 44995.8
1 39000.0
1 27559.92
1 37959.96
0 51611.64
1 72565.56
1 25999.92
0 32976.0
1 39600.0
1 54264.12
1 35400.0
1 74984.88
0 91249.92
1 35616.0
1 76800.0
1 83724.0
0 116750.88
0 151899.96
1 42000.0
1 51000.0
0 43551.24
1 60364.2
1 124635.6
1 41365.2
1 38674.08
1 77292.24
0 41584.92
0 57246.24
1 89544.0
1 129147.96
1 35808.0
0 18199.92
1 63000.0
0 47211.6
1 54000.0
1 42600.0
0 96000.0
1 34760.76
0 100205.52
1 105510.84
