54428.88 0
54431.04 0
54431.64 0
54432.24 0
54433.2 0
54433.92 1
54434.88 0
54436.8 0
54439.2 1
54439.68 0
54439.92 1
54441.84 0
54441.96 0
54442.68 1
54443.76 0
54444.96 0
54446.52 0
54447.84 0
54450.36 1
54452.4 0
54452.76 0
54453.0 1
54455.28 0
54457.2 0
54459.24 1
54459.84 0
54461.28 0
54461.28 1
54461.4 0
54462.36 1
54465.0 0
54466.32 0
54467.28 1
54468.0 0
54468.0 1
54468.84 0
54470.04 0
54472.56 1
54478.32 1
54479.4 1
54480.0 1
54482.04 0
54482.76 1
54483.0 0
54483.84 1
54486.12 0
54487.08 0
54487.56 1
54488.4 0
54488.76 1
54488.88 1
54491.28 0
54491.28 1
54491.4 0
54494.04 0
54500.04 0
54500.04 1
54501.0 0
54504.0 0
54504.0 1
54505.32 1
54507.24 1
54508.8 1
54512.52 0
54512.64 0
54512.64 1
54513.24 0
54513.24 1
54514.08 0
54516.0 0
54520.08 0
54520.2 0
54520.2 1
54520.92 0
54524.88 1
54528.0 1
54533.76 0
54534.0 1
54534.6 0
54536.4 0
54537.12 0
54537.36 0
54537.36 1
54538.68 0
54538.68 1
54539.16 0
54539.52 0
54540.0 0
54540.0 1
54542.16 0
54542.28 0
54546.0 0
54548.4 1
54550.44 0
54550.8 1
54551.04 0
54552.0 0
54552.48 0
54552.84 0
54552.84 1
54554.04 1
54554.64 0
54556.8 0
54556.92 1
54558.36 0
54559.32 0
54563.88 0
54564.0 1
54564.48 0
54568.56 0
54569.28 1
54570.0 1
54570.6 0
54570.84 0
54574.32 1
54575.04 1
54579.6 0
54582.84 1
54582.96 0
54583.68 0
54583.92 1
54584.04 1
54584.16 0
54584.16 1
54584.28 0
54584.88 1
54586.08 1
54588.72 0
54589.8 1
54590.04 0
54591.48 1
54592.92 1
54593.88 0
54594.12 0
54595.2 1
54597.12 0
54598.2 0
54598.32 0
54599.52 1
54599.64 0
54599.76 0
54599.88 0
54600.0 0
54600.0 1
54600.12 0
54600.12 1
54603.24 1
54603.36 1
54603.48 0
54603.72 0
54604.32 0
54604.44 0
54605.76 1
54610.2 1
54610.44 1
54612.0 1
54612.24 1
54613.8 0
54614.28 0
54615.72 1
54615.84 1
54618.0 0
54619.68 1
54619.8 0
54621.0 1
54621.12 1
54623.52 0
54623.52 1
54623.64 0
54624.0 0
54624.36 1
54625.44 1
54629.16 0
54631.2 0
54631.68 1
54634.08 1
54634.2 0
54635.64 0
54638.16 0
54640.2 0
54640.2 1
54640.44 0
54642.36 1
54643.32 1
54643.56 0
54643.92 0
54643.92 1
54647.16 1
54648.0 0
54649.2 0
54650.04 1
54650.52 0
54650.88 0
54653.4 1
54659.88 0
54660.0 0
54660.0 1
54661.92 0
54662.4 0
54663.48 0
54663.6 1
54665.88 0
54666.72 1
54667.8 0
54669.12 1
54670.2 0
54670.92 1
54671.76 1
54672.0 0
54672.0 1
54673.8 0
54675.0 0
54675.0 1
54675.24 1
54675.6 1
54676.92 0
54677.04 0
54677.16 0
54677.64 0
54678.48 0
54679.2 0
54681.36 1
54681.84 0
54684.84 0
54685.92 0
54686.4 0
54687.12 0
54687.96 0
54688.68 0
54691.32 1
54691.92 0
54692.4 0
54692.52 0
54692.64 0
54694.44 1
54696.0 0
54699.0 0
54699.0 1
54700.32 1
54702.84 0
54702.84 1
54702.96 0
54703.44 1
54704.28 1
54705.72 0
54706.2 0
54710.64 1
54710.76 0
54713.16 1
54715.68 1
54716.28 1
54716.64 1
54717.96 1
54720.0 0
54720.0 1
54722.4 0
54725.04 0
54725.4 1
54726.0 0
54728.64 0
54731.76 0
54732.0 0
54733.8 1
54733.92 0
54738.0 1
54740.88 1
54742.44 1
54744.0 0
54744.6 0
54748.92 1
54749.04 0
54749.16 0
54749.16 1
54755.76 0
54755.76 1
54755.88 0
54755.88 1
54756.0 0
54756.96 1
54759.6 1
54765.84 1
54766.8 1
54768.0 0
54769.68 1
54769.92 1
54776.76 1
54778.32 1
54778.56 1
54780.0 0
54780.0 1
54780.36 0
54785.76 1
54787.2 0
54789.24 1
54791.16 0
54791.16 1
54791.52 0
54792.0 0
54795.84 1
54799.32 0
54800.04 1
54801.36 0
54801.36 1
54801.6 0
54801.84 0
54801.84 1
54801.96 0
54804.0 0
54805.32 1
54807.6 0
54808.56 1
54810.0 0
54810.36 1
54813.48 0
54814.44 0
54815.16 0
54815.88 0
54816.0 0
54819.0 1
54819.24 0
54820.08 0
54823.32 0
54823.68 0
54825.24 0
54826.32 0
54828.0 1
54829.92 0
54829.92 1
54831.72 0
54832.92 0
54836.64 0
54836.76 0
54836.76 1
54837.36 0
54839.64 1
54840.0 0
54840.0 1
54840.48 0
54840.48 1
54840.6 1
54841.68 0
54841.8 0
54842.04 0
54843.36 0
54846.48 0
54848.4 0
54849.0 1
54849.84 0
54851.28 1
54851.52 0
54851.64 0
54852.0 0
54852.0 1
54855.48 1
54855.6 0
54856.44 0
54856.56 0
54856.56 1
54857.04 0
54858.96 1
54861.0 0
54861.72 0
54863.04 1
54863.4 0
54864.0 0
54864.6 0
54864.72 0
54865.56 0
54865.68 0
54869.28 1
54869.4 0
54870.0 0
54870.84 1
54874.44 0
54875.04 1
54877.32 0
54877.8 0
54878.04 1
54879.96 0
54880.56 0
54880.68 1
54881.52 0
54882.6 0
54883.32 0
54885.6 0
54885.6 1
54888.72 1
54889.68 0
54890.4 0
54890.88 0
54892.8 1
54893.76 0
54896.4 0
54896.4 1
54899.16 1
54900.0 0
54900.0 1
54901.32 0
54905.4 0
54905.76 0
54905.76 1
54906.84 1
54907.8 0
54912.0 0
54912.48 0
54915.6 0
54915.72 0
54915.72 1
54919.08 0
54919.08 1
54919.92 1
54927.6 0
54928.2 0
54930.6 0
54930.84 1
54931.68 1
54932.4 0
54933.12 1
54935.16 0
54936.12 1
54936.48 0
54936.48 1
54936.84 1
54937.08 0
54937.8 0
54938.76 0
54938.88 0
54942.6 0
54942.72 0
54942.96 0
54943.08 0
54943.08 1
54944.88 0
54948.0 1
54949.68 1
54950.88 0
54951.48 0
54952.2 0
54952.92 0
54955.2 0
54956.16 1
54957.72 1
54960.0 0
54960.0 1
54962.04 1
54971.28 0
54972.0 1
54972.48 0
54972.48 1
54972.72 0
54975.6 0
54978.72 1
54980.16 0
54984.0 0
54984.0 1
54985.68 0
54989.88 0
54992.52 1
54993.24 0
54995.04 0
54995.88 0
54996.0 0
54996.0 1
54996.48 0
54999.96 0
54999.96 1
55000.08 0
55000.08 1
55002.0 0
55002.48 1
55003.8 0
55003.92 1
55004.16 0
55004.76 1
55006.44 0
55006.56 1
55008.0 0
55008.0 1
55008.36 0
55010.88 1
55012.68 0
55013.52 0
55013.52 1
55013.76 0
55014.0 0
55015.08 0
55016.4 0
55020.0 0
55020.0 1
55020.24 0
55020.24 1
55020.36 1
55020.48 1
55021.92 0
55022.04 0
55022.4 1
55024.92 0
55026.36 0
55026.6 0
55028.52 1
55028.76 0
55030.8 0
55030.8 1
55032.0 1
55032.12 1
55032.24 0
55032.6 0
55034.04 0
55036.8 0
55036.8 1
55036.92 0
55037.04 0
55039.2 1
55041.6 0
55042.08 1
55043.04 1
55044.0 0
55044.0 1
55044.36 0
55045.68 1
55046.52 0
55048.44 1
55050.12 1
55053.24 0
55054.2 0
55054.32 0
55057.2 1
55060.08 0
55061.04 1
55062.84 1
55063.56 0
55065.0 0
55065.6 0
55066.32 0
55066.56 1
55066.92 0
55068.0 0
55068.0 1
55070.16 0
55070.28 0
55070.64 1
55072.32 0
55072.32 1
55072.44 0
55073.4 1
55075.08 1
55077.12 1
55077.24 0
55077.36 0
55077.6 1
55079.04 0
55080.0 0
55080.0 1
55083.6 0
55084.32 1
55088.52 1
55089.12 1
55089.48 1
55094.52 0
55095.36 1
55099.56 1
55099.8 0
55100.16 0
55103.88 0
55104.0 0
55107.6 0
55108.56 0
55108.56 1
55108.8 0
55109.4 0
55112.64 0
55113.0 0
55113.0 1
55113.12 0
55113.6 1
55114.92 1
55118.04 0
55118.04 1
55119.36 1
55119.96 1
55120.08 1
55120.2 0
55120.44 0
55126.56 0
55127.64 0
55128.0 0
55128.0 1
55128.6 0
55129.08 0
55129.2 0
55129.32 0
55129.56 1
55129.92 0
55129.92 1
55131.84 0
55133.16 1
55133.76 0
55134.0 1
55134.48 0
55134.6 0
55135.8 0
55135.92 1
55136.16 0
55136.28 0
55136.4 1
55136.76 0
55136.76 1
55136.88 0
55138.08 0
55139.16 1
55140.0 1
55140.24 0
55140.36 1
55140.96 1
55141.44 0
55141.68 0
55141.8 0
55143.36 0
55143.96 1
55147.56 0
55147.68 0
55149.12 1
55149.6 0
55149.84 0
55149.96 0
55150.92 1
55152.0 0
55152.84 1
55153.44 1
55161.96 0
55163.52 0
55163.76 0
55163.88 0
55164.0 0
55164.96 0
55168.2 1
55168.44 0
55169.28 1
55170.0 1
55172.76 0
55173.96 0
55174.08 0
55174.2 0
55174.2 1
55175.52 0
55175.64 0
55175.64 1
55175.76 0
55175.76 1
55176.0 0
55176.12 0
55176.96 1
55183.44 1
55183.8 1
55183.92 0
55183.92 1
55184.04 0
55184.04 1
55185.12 1
55186.32 0
55186.8 0
55187.16 1
55188.0 0
55196.16 0
55196.52 0
55197.84 1
55199.04 0
55199.04 1
55199.16 0
55199.64 1
55200.0 0
55200.0 1
55202.4 0
55202.4 1
55202.52 1
55203.84 0
55205.28 1
55206.0 0
55207.92 1
55208.28 1
55209.12 1
55212.0 0
55213.44 1
55213.56 0
55214.04 0
55214.4 0
55214.52 0
55214.52 1
55214.64 1
55216.68 1
55218.24 1
55220.4 0
55220.64 1
55221.24 0
55221.96 0
55222.08 0
55224.0 0
55224.0 1
55225.08 0
55225.92 0
55225.92 1
55226.88 0
55226.88 1
55227.0 0
55227.0 1
55231.32 0
55231.68 0
55233.12 0
55233.24 1
55235.28 0
55236.0 1
55236.72 0
55236.84 1
55237.2 0
55237.44 0
55237.68 1
55239.36 0
55239.48 0
55243.08 1
55247.16 0
55248.0 1
55251.84 0
55253.16 0
55255.32 1
55257.84 1
55258.92 0
55259.16 1
55259.28 0
55259.76 0
55259.88 0
55260.0 1
55262.64 0
55263.48 0
55263.48 1
55263.6 0
55263.6 1
55265.52 0
55266.0 1
55267.68 0
55267.8 1
55269.48 1
55269.72 0
55271.28 0
55272.0 0
55273.2 1
55273.32 0
55276.2 1
55278.36 1
55280.16 0
55281.24 0
55283.76 0
55284.0 0
55284.36 0
55284.72 1
55284.96 1
55285.08 1
55285.68 0
55286.16 0
55287.36 0
55288.8 0
55290.0 0
55290.36 0
55290.72 0
55291.92 0
55292.76 0
55293.96 1
55296.0 0
55296.24 0
55300.08 1
55300.2 0
55300.92 1
55301.04 0
55302.0 0
55302.24 0
55302.36 0
55302.48 0
55307.76 0
55308.0 0
55309.2 0
55314.36 1
55314.72 0
55315.08 0
55318.92 1
55320.0 0
55320.0 1
55321.68 0
55324.68 0
55326.24 0
55326.24 1
55327.44 0
55328.76 0
55330.08 0
55331.4 0
55331.64 1
55333.56 1
55334.04 1
55336.56 0
55336.8 1
55338.24 1
55339.08 0
55341.48 0
55342.92 0
55343.04 0
55344.24 1
55344.96 1
55347.24 1
55347.48 0
55347.48 1
55350.0 0
553500.0 1
55350.0 1
55350.84 1
55353.84 1
55355.4 1
55356.0 0
55358.16 0
55358.52 0
55359.36 0
55359.36 1
55360.2 0
55361.4 0
55367.76 0
55368.0 1
55368.84 0
55368.84 1
55371.12 0
55371.12 1
55371.24 1
55373.76 0
55374.0 1
55374.36 1
55377.12 1
55378.44 0
55379.88 0
55380.0 0
55383.12 1
55386.84 1
55392.0 0
55393.32 0
55393.44 1
55393.8 1
55395.96 0
55395.96 1
55400.04 0
55400.52 0
55401.36 0
55404.0 1
55406.4 1
55409.16 0
55411.56 0
55412.04 0
55413.72 1
55413.96 0
55414.08 0
55414.08 1
55415.88 1
55417.32 1
55417.68 0
55417.8 0
55417.8 1
55419.12 0
55420.56 0
55420.56 1
55422.6 0
55423.08 0
55424.16 0
55426.56 0
55426.8 1
55427.16 0
55428.0 0
55430.28 0
55432.56 1
55434.0 1
55434.6 0
55435.44 0
55435.92 0
55436.88 1
55437.36 0
55439.04 0
55440.0 0
55440.0 1
55442.4 0
55444.68 0
55445.52 1
55446.12 0
55446.36 1
55447.56 0
55452.0 1
55453.2 0
55453.2 1
55453.56 0
55458.0 0
55458.24 0
55458.36 0
55458.48 0
55458.48 1
55461.0 0
55464.0 0
55464.12 1
55465.92 0
55466.64 0
55466.88 1
55467.0 1
55467.84 0
55470.12 0
55470.36 1
55470.84 0
55471.92 0
55472.4 0
55476.24 1
55479.12 0
55479.48 0
55486.56 0
55486.68 1
55488.36 0
55488.48 0
55488.96 0
55489.2 0
55490.88 1
55491.12 0
55491.72 1
55492.08 0
55492.32 0
55492.32 1
55494.48 0
55494.48 1
55496.04 0
55496.88 1
55497.96 1
55498.8 0
55500.0 0
55500.0 1
55503.0 0
55508.76 1
55510.32 0
55511.88 0
55514.16 0
55519.56 0
55519.68 0
55520.16 0
55520.28 0
55521.48 0
55521.48 1
55521.72 0
55522.2 1
55522.56 1
55524.0 0
55524.0 1
55525.08 0
55525.56 0
55525.8 0
55529.28 0
55529.88 0
55533.0 0
55533.24 0
55534.44 0
55534.8 0
55535.52 1
55539.72 0
55540.8 0
55544.52 1
55546.32 0
55546.44 0
55546.92 1
55547.16 0
55547.28 1
55549.32 0
55549.32 1
55549.44 0
55549.44 1
55550.04 0
55552.92 0
55553.64 1
55555.8 0
55555.92 1
55556.16 1
55557.12 1
55558.32 0
55560.0 1
55560.12 0
55561.08 0
55562.16 1
55563.12 1
55563.24 1
55563.96 1
55565.76 1
55566.0 1
55566.24 0
55566.36 0
55566.96 0
55567.2 1
55568.4 0
55570.92 0
55571.52 0
55572.96 0
55575.0 0
55575.72 0
55576.32 0
55578.24 1
55578.6 1
55578.84 0
55584.0 0
55584.0 1
55585.08 0
55586.16 0
55587.24 1
55589.64 1
55591.32 0
55592.04 1
55595.76 0
55596.0 0
55596.0 1
55596.12 0
55597.2 0
55597.32 0
55597.32 1
55597.44 0
55599.84 0
55599.96 1
55600.08 1
55601.28 1
55602.0 0
55602.0 1
55602.72 0
55602.96 1
55603.8 0
55603.8 1
55604.64 1
55605.0 0
55605.72 0
55605.96 1
55606.32 0
55606.32 1
55606.44 0
55606.44 1
55606.92 0
55607.64 1
55608.0 0
55608.0 1
55613.16 0
55614.48 1
55617.12 0
55618.2 1
55619.88 1
55620.0 0
55620.0 1
55621.08 0
55622.88 0
55622.88 1
55623.12 0
55623.24 0
55623.24 1
55623.84 0
55623.96 0
55625.64 0
55625.88 0
55626.36 1
55627.44 1
55629.96 0
55630.44 0
55633.08 0
55633.56 0
55635.0 0
55635.6 1
55635.72 0
55638.48 0
55639.68 1
55639.92 0
55640.04 0
55640.4 0
55640.88 1
55641.48 1
55641.96 0
55643.4 0
55643.52 1
55643.76 0
55644.96 0
55645.44 1
55646.28 0
55646.4 0
55651.44 0
55652.64 1
55652.76 0
55653.48 0
55653.48 1
55653.96 0
55655.16 0
55656.6 0
55657.32 1
55658.4 0
55658.4 1
55658.76 1
55659.12 0
55659.72 0
55659.72 1
55660.08 0
55660.56 1
55660.92 0
55661.04 0
55661.04 1
55661.4 0
55661.52 0
55662.24 0
55662.36 1
55663.44 1
55663.68 0
55667.04 0
55668.0 1
55669.08 0
55669.8 0
55669.8 1
55670.76 0
55670.76 1
55670.88 0
55671.36 0
55671.6 1
55672.92 0
55674.24 1
55674.48 0
55676.04 1
55677.48 0
55677.6 0
55677.96 1
55678.68 0
55678.68 1
55678.8 0
55678.8 1
55679.76 1
55681.8 0
55682.16 0
55682.64 0
55685.52 1
55687.44 1
55688.04 1
55688.16 0
55688.16 1
55688.64 0
55688.88 0
55689.96 1
55690.44 0
55692.0 0
55692.0 1
55692.12 0
55695.72 0
55698.72 1
55701.72 0
55702.92 0
55704.0 1
55704.24 0
55705.92 0
55706.16 0
55708.44 1
55710.6 0
55712.88 0
55713.0 0
55713.36 1
55714.08 1
55716.0 0
55716.0 1
55717.56 0
55719.0 0
55722.48 1
55723.8 0
55724.04 0
55725.24 0
55725.96 0
55726.08 0
55728.0 0
55729.8 1
55730.64 1
55731.6 0
55731.72 0
55732.32 1
55734.48 0
55736.04 0
55737.0 1
55740.0 0
55742.28 0
55742.4 0
55749.24 1
55750.8 1
55751.52 0
55751.52 1
55752.0 0
55752.0 1
55752.72 0
55757.64 1
55759.2 0
55761.36 1
55761.96 1
55762.68 0
55762.8 0
55763.88 1
55764.6 0
55767.24 1
55768.2 0
55768.32 1
55768.56 0
55770.12 1
55771.2 0
55773.6 0
55776.0 0
55780.2 0
55781.4 1
55782.48 0
55782.72 1
55785.0 0
55786.2 0
55786.92 1
55788.96 1
55789.56 0
55789.92 1
55791.72 1
55793.04 1
55793.52 1
55793.64 0
55794.12 0
55794.24 0
55797.24 1
55798.2 1
55798.44 1
55799.64 0
55800.0 0
55800.0 1
55801.08 0
55801.2 1
55805.4 1
55808.88 0
55809.0 1
55810.56 0
55810.68 0
55812.0 0
55813.8 0
55813.92 0
55814.76 0
55817.28 0
55817.4 1
55818.6 0
55818.6 1
55820.28 0
55820.64 0
55821.84 1
55824.0 0
55824.0 1
55825.44 0
55827.24 0
55829.64 1
55830.0 1
55830.96 1
55833.6 0
55834.2 0
55834.8 0
55835.28 0
55836.0 0
55836.0 1
55837.32 0
55838.76 1
55840.56 1
55840.68 0
55841.16 0
55843.08 0
55843.8 0
55849.56 0
55850.64 0
55850.64 1
55851.0 0
55854.84 1
55857.36 0
55860.0 0
55860.0 1
55869.84 1
55870.32 0
55874.28 0
55874.76 1
55877.16 0
55878.0 0
55878.6 1
55883.64 0
55884.0 0
55884.96 0
55885.8 0
55887.72 0
55888.68 0
55890.0 0
55890.0 1
55890.12 0
55890.24 0
55890.24 1
55891.32 0
55891.32 1
55891.8 0
55891.8 1
55892.4 0
55892.4 1
55893.96 0
55894.08 0
55894.32 0
55894.32 1
55896.0 0
55896.0 1
55896.24 1
55898.4 0
55900.68 0
55902.0 0
55902.0 1
55902.36 0
55904.16 1
55906.32 0
55908.0 0
55908.0 1
55908.36 1
55909.32 0
55910.04 0
55918.2 0
55918.92 1
55920.0 0
55920.0 1
55920.12 1
55920.72 0
55923.96 1
55925.04 1
55926.24 1
55926.84 0
55926.96 1
55927.08 0
55927.56 0
55927.56 1
55928.52 1
55932.0 1
55932.84 0
55935.24 1
55935.48 0
55936.32 0
55938.6 1
55939.92 0
55944.0 0
55946.04 0
55947.0 0
55948.32 0
55951.92 1
55952.4 0
55955.64 0
55956.0 0
55958.28 1
55958.4 0
55959.84 0
55962.48 0
55962.6 0
55963.56 1
55964.28 0
55964.4 1
55964.52 0
55968.0 0
55968.36 1
55970.64 1
55971.72 0
55971.84 0
55972.44 0
55976.52 1
55980.0 0
55980.12 1
55980.6 0
55982.28 0
55982.4 0
55982.4 1
55984.08 0
55986.6 0
55986.6 1
55990.08 0
55990.44 0
55992.0 1
55994.88 1
55995.96 0
55997.88 0
55998.12 1
55998.36 0
55998.84 1
55999.08 0
55999.2 0
55999.32 1
55999.8 1
55999.92 0
55999.92 1
56000.04 0
56000.04 1
56000.16 1
56000.52 0
56004.0 0
56004.0 1
56006.04 0
56006.04 1
56007.48 0
56009.04 1
56009.4 0
56009.4 1
56009.64 0
56009.76 0
56010.12 1
56013.0 0
56014.2 1
56016.24 0
56017.32 0
56017.32 1
56018.76 0
56019.96 0
56021.16 0
56021.76 0
56022.6 1
56024.52 0
56024.64 0
56025.24 1
56025.72 1
56026.32 0
56026.32 1
56027.88 0
56028.0 0
56028.0 1
56028.12 0
56029.44 0
56029.56 0
56029.56 1
56030.52 0
56031.0 0
56031.0 1
56031.24 0
56031.48 0
56034.6 1
56035.68 0
56038.56 1
56038.68 0
56038.92 0
56039.88 1
56040.0 1
56040.72 0
56041.92 1
56042.4 0
56042.4 1
56042.76 0
56043.96 0
56044.44 1
56044.8 0
56046.6 1
56047.8 0
56049.96 1
56051.16 1
56052.12 1
56053.68 0
56056.08 0
56058.96 0
56060.28 1
56060.52 0
56061.84 1
56064.0 0
56065.92 1
56066.4 0
56067.36 0
56067.96 0
56069.04 0
56070.0 0
56070.0 1
56073.72 0
56076.0 1
56077.92 0
56077.92 1
56078.64 1
56081.64 0
56081.64 1
56082.36 0
56084.28 0
56084.88 0
56085.12 0
56087.28 0
56088.0 0
56088.0 1
56092.44 0
56093.4 1
56100.0 0
56100.0 1
56101.08 0
56102.4 1
56105.28 1
56105.76 1
56106.0 1
56114.88 0
56116.44 0
56118.24 1
56119.56 0
56119.92 1
56122.08 0
56122.68 0
56125.56 0
56125.68 0
56125.92 0
56126.04 0
56126.04 1
56126.16 1
56126.76 1
56127.12 0
56127.12 1
56128.8 1
56129.4 1
56129.52 0
56129.52 1
56130.0 1
56130.36 0
56131.2 1
56132.4 0
56136.6 0
56138.4 1
56138.52 1
56140.32 0
56140.32 1
56140.44 0
56140.92 0
56141.76 1
56146.08 0
56146.2 1
56146.56 1
56147.76 1
56150.04 0
56150.64 0
56150.76 0
56151.96 0
56155.8 0
56155.92 0
56160.0 0
56160.0 1
56161.44 1
56167.92 0
56167.92 1
56168.28 0
56169.36 0
56171.16 0
56171.4 0
56171.76 0
56171.88 0
56173.56 1
56177.04 0
56180.04 0
56180.64 0
56180.88 0
56181.6 0
56184.0 0
56184.0 1
56184.48 0
56184.6 0
56184.6 1
56187.12 0
56188.32 1
56188.56 1
56191.92 0
56193.48 0
56193.6 0
56195.04 1
56196.0 1
56197.56 0
56197.68 0
56198.16 0
56198.88 0
56199.0 0
56199.0 1
56200.08 1
56201.4 1
56202.24 0
56205.12 0
56206.08 0
56206.32 0
56206.56 0
56207.16 0
56208.0 0
56208.0 1
56208.48 0
56209.2 0
56209.56 1
56210.04 0
56210.28 0
56214.12 0
56214.48 0
56214.84 0
56216.04 0
56216.28 1
56217.0 1
56223.24 0
56224.08 0
56225.04 1
56230.92 1
56232.0 0
56232.0 1
56232.12 0
56232.24 0
56232.72 1
56233.44 0
56233.68 0
56235.72 0
56237.16 1
56238.0 0
56239.68 0
56241.84 0
56242.08 0
56244.0 0
56244.84 0
56244.96 0
56245.92 1
56246.04 0
56246.4 0
56247.36 1
56248.2 1
56249.64 1
56250.0 0
56250.0 1
56253.0 0
56253.36 1
56253.48 0
56254.68 0
56254.92 0
56256.0 1
56258.52 0
56259.6 1
56259.72 0
56260.68 1
56260.8 0
56260.8 1
56261.76 0
56262.24 1
56263.2 0
56265.84 1
56266.08 0
56266.92 1
56268.12 0
56268.72 0
56268.96 1
56271.0 0
56271.24 0
56273.64 0
56274.12 1
56276.4 0
56277.96 0
56280.0 0
56281.92 0
56282.88 0
56283.6 1
56287.56 0
56288.88 0
56289.0 0
56291.28 0
56291.28 1
56291.76 0
56292.0 0
56292.0 1
56294.28 0
56294.28 1
56296.08 0
56296.56 0
56299.8 0
56304.0 0
56304.0 1
56304.12 0
56306.16 0
56307.6 0
56311.92 0
56312.16 0
56312.16 1
56312.76 1
56312.88 0
56317.2 0
56317.2 1
56322.6 0
56322.72 1
56322.84 0
56327.64 0
56329.08 0
56331.72 1
56332.08 0
56332.68 1
56335.8 0
56336.04 0
56336.04 1
56336.88 0
56338.32 0
56338.32 1
56340.0 1
56343.0 0
56345.4 0
56346.0 1
56346.48 1
56347.32 1
56347.92 1
56349.6 0
56351.16 1
56352.6 1
56353.8 0
56354.64 0
56355.0 0
56355.36 0
56356.68 1
56358.0 1
56361.36 1
56361.84 0
56362.44 0
56362.56 0
56364.0 1
56369.88 0
56370.36 1
56370.48 1
56371.8 0
56374.92 0
56374.92 1
56375.04 0
56375.04 1
56375.4 1
56375.64 0
56375.64 1
56375.76 0
56375.76 1
56376.0 0
56376.0 1
56379.0 0
56381.28 0
56383.32 0
56383.44 1
56384.04 0
56385.24 0
56385.72 0
56385.72 1
56385.84 1
56385.96 0
56385.96 1
56386.32 0
56386.8 0
56387.28 0
56387.4 0
56388.36 0
56389.44 0
56390.88 0
56394.36 1
56395.56 0
56395.68 0
56396.28 0
56397.24 0
56397.36 0
56398.32 1
56398.44 0
56399.16 1
56400.0 0
56400.0 1
56401.44 0
56402.28 1
56403.48 0
56403.48 1
56408.76 0
56408.76 1
56409.24 0
56409.6 0
56409.6 1
56409.72 1
56410.56 1
56412.0 0
56414.4 0
56418.36 0
56418.48 0
56418.84 0
56420.04 1
56422.08 0
56424.0 0
56424.24 0
56424.36 0
56424.96 0
56425.08 1
56425.2 0
56425.32 0
56426.88 0
56429.4 0
56430.0 1
56431.2 0
56431.8 0
56432.52 0
56433.0 0
56436.24 0
56439.24 0
56439.36 0
56441.64 0
56441.88 0
56443.44 1
56444.04 1
56444.64 0
56445.84 0
56446.68 1
56446.8 0
56447.28 0
56447.4 0
56448.0 1
56450.76 0
56451.24 0
56451.36 0
56454.36 1
56454.84 0
56455.8 0
56456.88 1
56457.0 0
56457.48 0
56457.84 0
56459.4 1
56459.88 0
56460.0 0
56460.0 1
56461.2 1
56465.16 1
56465.4 0
56466.24 0
56466.24 1
56466.36 0
56467.8 1
56468.04 0
56468.88 0
56472.12 0
56473.32 1
56473.68 0
56474.04 1
56475.0 0
56478.12 0
56484.0 0
56484.0 1
56486.52 0
56486.52 1
56486.76 1
56489.52 0
56490.0 0
56490.48 1
56492.88 0
56496.0 0
56496.0 1
56497.32 0
56498.04 1
56498.28 0
56499.6 0
56499.72 0
56499.96 0
56499.96 1
56500.08 0
56500.08 1
56501.04 0
56501.64 0
56501.64 1
56501.76 0
56504.64 0
56508.0 1
56510.4 0
56511.6 0
56511.72 0
56512.56 1
56513.16 1
56514.84 1
56515.8 0
56516.04 0
56517.48 0
56520.0 0
56521.08 0
56521.8 0
56522.16 1
56523.36 0
56526.0 0
56527.2 0
56527.68 1
56532.96 0
56534.28 0
56534.4 1
56536.2 0
56539.92 0
56540.04 0
56540.04 1
56540.28 0
56540.76 1
56544.0 0
56544.0 1
56544.96 0
56545.44 1
56548.8 1
56549.52 0
56550.24 1
56551.56 0
56551.8 0
56557.56 1
56559.36 0
56559.6 0
56560.2 0
56560.56 0
56560.92 1
56561.4 0
56563.44 0
56563.56 0
56563.56 1
56563.68 0
56563.68 1
56563.92 0
56564.04 1
56570.04 0
56572.44 0
56573.16 0
56573.88 0
56574.96 0
56576.64 1
56576.88 1
56577.6 1
56577.84 0
56578.2 0
56579.76 0
56580.0 0
56580.0 1
56582.4 0
56583.0 0
56594.16 1
56594.28 1
56594.76 0
56595.96 1
56596.56 1
56598.24 1
56598.72 0
56600.04 0
56600.04 1
56600.4 0
56600.4 1
56600.52 0
56600.64 0
56600.76 0
56603.76 0
56604.0 1
56607.36 0
56607.36 1
56607.48 0
56607.48 1
56607.6 0
56607.6 1
56608.92 0
56609.04 1
56609.52 1
56614.44 1
56615.88 0
56616.12 0
56616.24 0
56617.32 0
56618.16 0
56619.12 0
56622.36 0
56624.4 0
56625.24 0
56625.48 0
56627.28 0
56628.0 0
56628.0 1
56630.76 0
56630.88 0
56630.88 1
56634.36 1
56635.2 0
56635.32 0
56635.68 0
56638.2 0
56638.2 1
56640.0 0
56640.0 1
56642.28 0
56646.84 1
56648.88 1
56649.0 0
56649.48 0
56649.48 1
56649.6 1
56649.96 0
56650.92 0
56652.0 0
56652.6 0
56655.0 0
56655.12 0
56655.24 0
56655.6 1
56658.12 0
56658.24 0
56658.24 1
56660.4 0
56662.44 1
56664.0 1
56664.48 0
56664.96 1
56665.08 0
56665.2 0
56665.2 1
56666.4 1
56666.64 0
56670.6 0
56672.04 0
56672.16 0
56672.28 0
56672.28 1
56673.6 1
56675.04 0
56676.0 1
56680.8 1
56684.88 0
56685.0 1
56686.56 1
