22030.32 0
22034.76 1
220374.84 1
22056.0 0
22080.0 0
22086.0 0
22097.88 1
22119.36 0
22130.28 1
22136.4 1
22137.24 0
22144.2 1
221450.04 0
22151.04 0
22155.36 0
22155.36 1
22155.48 0
22155.48 1
22165.8 1
22167.6 1
22174.08 0
22174.08 1
22178.16 0
22180.68 0
22195.56 0
22196.52 0
22200.0 0
222068.28 0
222068.28 1
22208.04 1
222118.92 1
22221.96 0
22222.92 0
22222.92 1
22223.04 0
22223.04 1
22272.72 0
22275.24 0
22275.24 1
22276.8 0
22276.8 1
22281.0 0
22292.76 0
22320.0 1
223276.92 1
22344.96 1
223500.0 0
22353.12 0
22382.52 1
22383.36 0
22405.68 0
22406.04 0
22409.52 0
22409.88 0
22418.04 0
22418.04 1
224194.68 0
224202.72 1
22420.68 0
22426.44 0
22426.44 1
22427.64 0
224280.0 0
22432.8 0
22439.76 0
22439.88 0
22440.0 1
22444.8 0
22445.28 0
22449.0 0
22449.36 0
22449.36 1
22449.48 0
22449.48 1
22450.2 1
22451.64 0
22461.0 0
22469.16 0
22473.24 0
22474.92 1
22475.04 0
22475.04 1
22488.0 0
22492.08 0
224929.68 1
22500.0 0
225000.0 0
225000.0 1
22501.2 0
22507.2 0
22507.44 0
22515.36 1
22524.48 0
22529.64 0
22530.48 1
22530.6 0
22536.0 0
22536.84 0
22548.24 0
225500.04 0
22550.16 0
22573.32 0
225922.92 1
22595.52 0
22595.64 0
22595.76 0
22597.8 1
22598.16 1
22607.4 1
22611.24 0
22613.4 0
22620.0 0
22621.92 1
22624.44 1
22624.68 0
22626.48 0
22636.44 1
22636.92 0
22642.56 0
22642.56 1
22642.68 1
22660.2 0
22662.24 1
22666.08 0
226716.0 0
22684.2 0
22689.84 0
22690.56 0
226999.56 1
22704.96 0
22704.96 1
22708.2 1
22709.16 0
22709.16 1
22709.28 0
22709.28 1
22720.56 0
22728.96 0
22732.92 0
22735.08 0
22735.2 0
22743.48 0
22753.2 0
22755.0 0
227612.52 1
22769.76 0
227699.88 1
227700.12 1
22776.6 0
22800.0 0
22832.28 0
228404.16 1
22860.36 0
22863.24 0
22875.0 0
228774.96 0
228774.96 1
22877.64 0
228800.04 1
22880.04 0
22881.0 0
22900.08 0
229092.0 1
22912.56 0
22919.16 0
22920.0 1
22924.08 0
22930.8 1
22942.8 0
22947.12 0
22957.56 0
22957.68 0
22957.68 1
22969.68 0
22978.56 1
22979.16 0
22979.16 1
22979.52 0
22983.72 0
230000.04 0
230000.04 1
23000.64 0
23000.64 1
23000.76 0
23000.76 1
23004.96 1
23008.92 0
23011.8 0
23033.28 0
23033.28 1
23040.0 0
23040.96 0
23050.44 0
23051.4 1
23069.04 0
230727.0 0
230951.76 1
23100.0 0
231000.0 0
231000.0 1
23126.76 1
23129.04 1
23130.0 0
23132.4 0
231369.0 1
23157.96 0
23169.24 0
23169.24 1
23174.04 0
23184.0 0
23190.0 1
23192.76 1
23193.84 0
23198.64 0
23198.64 1
23199.0 0
23208.48 0
23208.96 1
23211.36 0
23213.76 0
23214.36 1
23222.88 0
23229.24 0
23229.84 1
23233.2 0
23235.12 0
23235.12 1
23238.48 0
23239.08 1
23252.52 0
232567.68 1
232651.68 1
23268.0 0
23270.52 0
23272.56 0
23272.56 1
23279.76 0
23284.92 1
23288.64 0
23288.64 1
23294.88 0
23294.88 1
23303.28 0
23303.28 1
23304.0 1
23312.04 0
23312.76 1
23318.52 0
23318.52 1
23319.0 0
23355.6 0
23355.6 1
23360.28 0
23362.44 0
233755.56 1
23377.08 0
23377.08 1
23383.56 0
23388.96 0
23394.72 0
23399.04 1
23400.0 0
234000.0 1
23400.0 1
23401.92 0
23406.48 1
234150.0 1
23428.68 0
23431.44 0
23431.56 0
23457.96 1
23461.56 0
23462.4 0
23472.96 0
23473.08 1
23474.28 1
23476.92 0
23483.16 0
23484.72 1
23485.68 1
23488.92 0
234948.36 1
23499.6 0
23499.6 1
234999.96 0
234999.96 1
235000.08 1
23503.8 0
23503.92 0
23504.16 1
23505.24 0
23505.24 1
23507.76 0
23507.88 0
23518.08 1
23524.68 0
235399.92 0
23545.2 0
23548.44 0
23548.56 0
23549.4 0
23549.64 0
23551.92 1
23553.84 1
23553.96 0
23553.96 1
23554.08 0
23554.08 1
23554.2 0
23554.2 1
23554.32 0
23554.32 1
23558.28 0
23559.24 0
23562.48 0
235634.76 1
235688.88 1
23572.08 0
23577.84 0
23588.52 0
23608.2 0
23612.76 0
23612.76 1
23612.88 0
23612.88 1
23613.48 0
23616.0 0
23620.56 1
23622.24 0
23644.44 1
23653.44 0
236553.36 1
23674.44 0
23692.56 0
237000.0 1
23707.32 0
23715.12 1
237196.08 1
23726.16 1
23728.56 0
237383.28 1
23748.36 0
23748.36 1
23752.32 1
23760.36 0
23761.08 0
23761.08 1
23776.44 0
23778.48 1
23778.6 0
23781.0 0
23781.0 1
23782.56 1
23782.68 0
23783.4 1
237927.96 1
23796.72 0
23801.04 1
23805.6 0
23805.6 1
23805.72 0
23805.84 0
23817.12 1
23830.2 1
23843.16 0
23844.0 1
23844.12 0
23848.92 0
23861.52 0
23861.64 0
23869.68 0
23869.68 1
23880.36 0
23911.08 0
23916.24 1
23919.84 0
23919.96 1
239200.08 1
23920.08 0
23920.92 1
23958.72 1
23960.4 0
23961.0 1
23968.44 0
23985.0 0
23988.0 1
23993.04 1
23998.2 0
23998.2 1
23998.68 1
2400.0 0
24000.0 0
240000.0 0
240000.0 1
24000.0 1
24005.52 0
24010.44 0
24010.56 0
24010.56 1
24020.88 0
24021.0 0
24021.24 1
24023.64 0
24023.76 0
24025.2 0
24041.28 1
24044.04 0
24046.2 0
24047.76 0
24048.24 0
24052.2 1
24054.24 0
24059.64 0
24059.64 1
24059.76 0
24059.76 1
24063.72 0
24065.4 0
24065.4 1
24065.52 0
24065.52 1
24065.64 0
24065.64 1
24065.88 0
24066.84 1
24084.96 0
24087.0 0
24087.0 1
24088.68 1
24091.44 0
24092.88 0
24101.16 1
24108.0 0
24110.16 1
24129.12 1
24136.44 0
24136.56 1
24149.52 0
24151.32 1
24153.0 0
24159.72 0
241707.96 1
24172.92 0
24177.24 0
24177.96 0
24180.0 0
24181.08 0
24182.52 1
24189.84 0
24195.24 0
24195.72 0
24198.72 0
24203.04 1
24203.28 0
24209.76 0
24222.72 0
24233.28 0
24233.28 1
24233.4 0
24253.32 0
24254.04 1
24269.4 1
24278.88 0
24281.16 1
24283.56 0
24284.76 1
24284.88 0
242925.0 1
24294.24 0
24294.24 1
24294.36 0
24298.8 0
243000.0 1
24306.6 0
24307.56 0
24308.4 1
24311.04 0
24323.52 1
24324.48 0
24327.84 0
24327.84 1
24341.16 1
24342.24 0
24345.12 0
24345.84 0
24345.96 1
24346.08 0
24352.32 1
24354.84 0
24354.84 1
24363.12 0
24373.56 0
24373.68 0
24375.36 0
24375.48 0
24375.48 1
24375.96 0
24378.24 0
24378.24 1
24378.36 0
24378.36 1
24378.48 0
24378.48 1
24380.28 0
24380.76 0
24381.48 0
24386.04 1
24391.92 0
24402.36 0
244080.36 1
24408.36 0
24410.64 0
24415.44 0
24415.44 1
24415.56 0
24415.56 1
24415.68 0
24415.68 1
24415.8 0
24415.8 1
24415.92 0
24425.76 0
244275.12 1
24429.36 0
24432.0 0
24433.68 0
24434.52 0
24438.96 1
24439.08 0
24439.08 1
24439.2 0
24439.2 1
24439.32 0
24439.32 1
24445.92 1
24448.68 0
24455.16 0
24455.16 1
24465.84 0
24468.0 0
24471.84 0
24479.04 0
24488.64 1
24494.4 0
24495.0 0
24496.92 1
244999.92 0
244999.92 1
245000.04 0
245000.04 1
24502.32 0
24502.32 1
24505.92 1
24511.56 0
24538.68 1
24540.84 1
24558.0 0
24561.72 0
245692.44 1
24570.0 1
24570.48 1
24571.32 0
24576.0 0
24579.48 0
24579.48 1
24581.28 0
24583.08 1
24587.04 0
24587.64 1
24589.44 0
24591.96 1
24592.32 0
24592.68 0
24594.24 0
24594.36 0
24600.0 0
246000.0 0
246000.0 1
24600.0 1
24610.68 0
24610.8 0
24613.32 0
24613.32 1
24614.16 1
24614.76 0
24614.88 1
24615.72 0
24616.32 1
24628.44 0
24630.0 0
24633.96 0
24633.96 1
24638.76 0
24639.12 0
24643.8 0
24643.8 1
24650.64 1
24652.8 1
24655.2 0
24661.56 1
24664.08 0
24664.56 0
24664.68 0
24669.48 0
246708.72 1
24673.8 0
246768.96 0
24696.0 0
24699.96 0
24700.56 0
24708.0 0
24711.84 0
247200.0 0
24728.16 0
24732.0 0
24732.24 0
24732.24 1
24741.0 0
24741.48 0
24765.84 0
24767.88 0
24770.16 1
24773.88 1
24776.76 0
247980.96 1
24800.04 0
24803.4 0
24808.68 0
24813.36 0
24814.68 0
24822.48 0
24822.48 1
24822.6 0
24830.52 1
248340.36 1
24840.0 0
24844.08 0
24847.68 1
24855.96 1
24859.68 1
24861.48 0
24879.36 0
24880.68 0
24885.48 1
24888.0 0
24896.16 0
24901.68 1
24903.36 0
24906.24 0
24907.56 0
24907.68 1
24909.96 0
24909.96 1
24910.08 0
24910.08 1
24910.32 1
24924.0 0
24925.8 1
24930.0 0
24930.0 1
249363.0 1
24958.08 0
24960.0 0
24960.0 1
24969.6 1
24969.96 0
24970.08 0
24970.08 1
24972.36 0
24981.84 0
24984.84 0
24984.84 1
24987.84 1
24992.76 0
24992.76 1
24992.88 0
24992.88 1
24993.6 0
24999.96 0
249999.96 0
249999.96 1
25000.08 1
250008.0 0
250008.0 1
25012.56 1
25018.44 0
25020.84 0
25021.44 0
25029.84 0
25036.44 0
25038.0 1
25045.8 0
25050.48 0
25054.8 0
25056.0 1
25064.4 0
25064.4 1
25064.52 0
25068.6 0
25073.64 0
25086.12 0
25086.24 0
25086.24 1
25086.36 0
25086.36 1
25089.12 0
25102.8 0
25106.64 0
25106.76 0
25114.44 1
25116.96 0
25117.68 0
25118.28 0
25122.96 0
25124.88 0
25127.04 0
25128.6 1
25140.0 0
25144.56 1
25149.24 0
25149.36 0
25150.8 1
25153.32 0
251651.4 0
25165.2 0
251652.0 0
251652.0 1
25168.2 1
25172.88 0
25175.88 1
25178.16 0
25178.88 0
25185.6 0
25185.6 1
25188.0 1
25189.92 0
25191.72 0
25194.96 0
25196.16 0
25197.84 0
25198.08 1
25200.0 0
25200.0 1
25202.64 1
25202.76 0
25202.76 1
25202.88 0
25202.88 1
25203.0 0
25203.0 1
25204.2 0
25204.32 0
25207.08 0
25207.08 1
25207.32 1
25211.28 1
2521.44 0
25220.28 0
25221.24 0
25228.56 0
25228.56 1
25228.68 0
25230.24 0
25231.44 0
25231.44 1
25231.56 0
25231.56 1
25231.68 0
25232.16 0
25234.68 0
25236.36 0
25236.6 0
25236.84 0
25240.8 0
25244.88 0
25245.6 0
25245.6 1
25248.72 0
25249.08 0
25252.44 0
25260.72 1
25260.84 0
25263.6 0
25265.4 1
25265.52 0
25265.64 0
25265.64 1
25265.76 0
25265.76 1
25267.56 0
25269.96 0
25269.96 1
25270.08 0
25270.08 1
25270.2 0
25270.2 1
25270.32 0
25270.32 1
25279.08 1
252882.6 0
25289.52 0
25292.76 0
25294.32 0
25294.32 1
25294.44 0
25294.44 1
25294.56 0
25294.56 1
25300.56 0
25322.04 0
25323.6 0
25328.76 1
25341.72 0
25345.92 1
25346.88 1
25350.36 1
25350.48 0
25350.48 1
25350.6 1
25352.88 0
25359.0 0
25360.32 1
25361.64 0
25361.64 1
25361.76 0
25371.96 0
25376.16 0
25379.28 1
25383.96 1
25384.56 0
25394.04 0
25398.0 0
25398.12 1
25405.56 0
25407.0 0
25408.08 0
25415.28 0
25421.88 0
254225.52 1
25424.28 0
25425.6 0
25431.24 1
254367.36 1
25439.76 0
25440.0 1
25443.6 1
25445.64 0
25445.64 1
25446.48 0
25447.44 0
25448.28 0
25453.08 1
25453.32 1
25463.4 1
25471.2 1
25472.04 0
25472.04 1
25472.28 0
25472.28 1
25474.08 0
25474.08 1
25477.32 1
25477.44 0
25477.8 0
25479.48 0
25479.48 1
25480.08 0
25481.88 0
25485.6 1
25485.96 0
25496.04 1
25501.08 0
25504.8 0
25507.8 0
25509.24 0
25513.2 1
25524.6 1
25527.72 0
25530.12 0
25530.24 0
25530.24 1
25531.56 0
25532.52 0
25532.64 0
25532.64 1
25532.76 0
25532.76 1
25533.12 0
25535.64 0
25539.48 1
25545.36 0
25573.32 0
25580.76 0
25582.32 0
25582.56 0
25587.24 0
25594.2 0
25594.2 1
25609.44 0
25609.44 1
25612.32 1
25614.36 0
25618.92 0
25619.04 1
25640.4 0
25645.92 0
25651.8 1
25656.84 0
25663.32 0
25677.96 1
25680.0 0
25681.92 0
25683.96 1
25684.2 0
25688.28 0
25691.28 0
25701.36 0
25705.92 0
25706.64 0
25715.52 1
25717.44 0
25729.2 0
25732.56 0
25734.0 1
25734.24 1
25750.44 0
25752.36 0
25755.0 0
25765.08 1
25770.84 0
25773.0 0
25773.0 1
25773.12 1
25779.48 1
25781.76 0
25781.76 1
25788.12 0
25789.8 0
25792.32 0
258000.0 1
25800.0 1
25807.2 0
25810.44 0
25819.08 0
25823.76 0
25830.0 0
25832.04 1
25842.36 0
25842.48 1
25842.84 0
25843.92 0
25843.92 1
25846.68 0
25846.68 1
25848.0 0
258500.16 0
25859.16 0
25859.76 0
25864.92 0
25867.44 0
25867.56 0
25867.56 1
25873.68 0
25873.8 1
25891.68 1
25891.8 0
25897.8 0
25898.4 1
25909.8 0
25927.08 0
25929.6 0
25932.0 0
25941.72 1
25954.92 0
25959.12 0
25963.2 0
25964.04 0
25964.16 1
25964.4 0
25969.08 0
25969.08 1
25969.2 0
25969.2 1
25969.32 0
25969.32 1
25971.24 1
25985.28 0
25985.4 0
25985.4 1
25985.76 0
25988.52 1
25989.0 0
25991.04 0
25991.04 1
25992.12 0
25994.64 0
25995.6 0
25995.6 1
25996.56 0
25997.88 0
25998.0 0
25999.8 0
25999.8 1
25999.92 0
25999.92 1
260000.04 0
260000.04 1
26000.04 0
26000.04 1
26000.16 0
26004.96 0
26008.68 1
26016.12 0
26018.88 1
26023.92 1
26024.52 0
26025.6 0
26025.6 1
26028.0 1
26028.6 0
26032.8 0
26032.92 0
26032.92 1
26033.04 0
26033.52 0
26045.4 0
26047.56 0
26048.76 0
26050.2 0
26053.8 0
26059.56 0
26059.56 1
26059.68 0
26059.8 1
26062.2 1
26062.44 0
26064.36 0
26065.2 0
26067.0 0
26067.0 1
26068.44 0
26070.6 0
26072.4 0
26073.84 0
26078.04 0
26081.76 0
26081.76 1
26084.64 0
26084.76 0
26084.76 1
26084.88 0
26084.88 1
26085.0 0
26085.0 1
26086.32 0
26089.2 0
26089.2 1
26089.32 0
26089.32 1
26089.44 0
26089.8 0
260946.12 0
260946.12 1
26095.8 0
26099.28 0
26100.24 1
26103.96 0
26110.8 0
26111.52 0
26111.52 1
26111.64 0
26112.72 0
26114.28 0
26114.4 1
26114.52 0
26114.64 0
26124.12 0
26124.36 0
26124.48 0
26124.6 0
26124.72 0
26124.72 1
26124.84 0
26124.96 0
26124.96 1
26126.28 1
26129.04 0
26129.16 0
26144.88 0
26145.0 0
26145.0 1
26145.12 0
26145.12 1
26149.68 0
26149.68 1
26149.8 0
26149.8 1
26149.92 0
26150.04 0
26153.88 1
26154.24 0
26154.36 0
26154.48 0
26154.48 1
26155.44 0
26155.8 1
26167.2 1
26177.16 1
26177.28 1
26177.64 0
26179.56 0
26179.56 1
26179.68 0
26179.68 1
26179.8 0
26179.8 1
26182.92 0
26191.8 0
26193.72 1
26198.88 0
26205.6 0
26206.68 1
26210.28 0
26214.96 0
26215.32 0
26215.68 0
26216.16 1
26221.92 0
26227.32 0
26228.64 0
26230.08 0
26234.04 0
26237.64 0
26238.0 1
26249.28 1
26254.68 0
26261.64 1
26261.76 0
26269.56 0
26271.72 0
26273.64 0
26281.32 1
26283.36 0
26285.88 0
26288.88 0
26289.48 0
26291.4 1
26301.0 0
26304.72 0
26304.84 0
26314.08 0
26317.92 1
26328.0 0
26331.96 0
26331.96 1
26333.52 0
26336.16 0
26336.16 1
26336.28 1
26338.8 0
26343.84 0
26345.76 0
26352.12 0
26363.52 1
26363.76 0
26368.8 1
26372.28 1
26374.32 1
26376.0 1
26376.36 1
26377.56 0
26379.48 1
26380.56 0
26382.0 0
26383.2 1
26384.76 0
26387.76 1
26391.72 0
26396.28 1
26396.88 0
26396.88 1
26399.88 0
26400.0 0
26400.0 1
26400.84 0
26404.68 0
26414.04 0
26414.04 1
26423.64 0
26423.76 0
26426.28 0
26426.28 1
26426.4 0
26426.4 1
26426.64 0
26429.04 0
26444.88 0
26446.08 0
26452.68 0
26454.48 0
26460.0 1
26464.32 0
26465.28 1
26467.32 0
26485.2 0
26485.8 1
26488.92 1
26489.88 0
26489.88 1
26491.2 0
26498.88 0
264999.96 0
265000.08 0
265000.08 1
26504.04 0
26505.72 0
26508.36 0
26508.6 1
26508.72 1
26508.96 1
26520.0 0
26520.0 1
26522.16 0
26529.0 0
26532.0 0
26534.28 1
26536.56 0
26539.44 0
265500.0 0
26550.48 0
26551.08 1
26554.8 0
26556.96 0
26565.72 0
26571.12 0
26574.0 1
26577.84 0
26579.52 0
26594.16 0
26595.72 0
26603.76 1
26612.28 0
26617.92 0
26620.2 0
26624.52 0
26626.2 0
26627.52 0
26632.2 1
26638.08 0
26641.68 0
26644.56 0
26644.8 0
26645.4 0
26645.64 1
26646.6 0
26651.28 0
26653.56 0
26653.56 1
26653.68 0
26653.68 1
26655.24 0
26655.6 0
26657.4 0
26666.04 0
26666.28 0
26667.84 0
26668.44 0
26675.04 1
26675.16 1
26676.0 1
26677.8 0
26679.0 1
26683.68 0
26691.24 0
26700.0 0
26700.0 1
267030.0 1
26703.24 0
26707.2 0
26714.4 0
26716.8 1
26717.88 0
26720.4 1
26722.2 0
26722.32 0
26722.44 0
26724.36 0
26728.92 0
26733.72 0
26733.72 1
26739.24 0
26742.12 0
26742.12 1
26742.24 0
26742.24 1
26742.36 0
26742.36 1
26746.8 0
26746.8 1
26747.52 0
26747.76 0
26749.92 0
26750.64 0
26758.56 0
26760.24 0
26762.52 1
26764.2 0
26764.92 1
26767.92 0
26768.04 0
26772.6 0
26772.6 1
26772.72 0
26776.8 0
26777.76 0
26783.64 0
26803.08 0
26804.64 0
26804.76 0
26806.68 0
26807.88 1
26809.2 0
26809.2 1
26809.32 0
26809.32 1
26810.52 1
26817.12 0
26832.0 1
26838.0 0
26841.48 0
26842.32 0
26842.32 1
26842.44 0
26845.68 0
26848.44 1
26848.92 0
26849.04 0
26850.84 0
26851.92 0
26852.04 0
26852.04 1
26852.64 0
26852.64 1
26852.76 0
26852.76 1
26853.36 0
26855.16 0
26859.12 0
26861.76 0
26862.36 0
26863.08 0
26867.04 0
26869.32 0
26873.88 0
26877.84 0
26877.84 1
26877.96 0
26877.96 1
26878.08 0
26878.08 1
26878.2 0
26878.2 1
26878.68 0
26879.76 0
26880.0 0
26883.0 0
26886.0 0
26889.24 0
26891.76 0
26892.0 1
26893.44 1
26894.4 0
26894.4 1
26894.76 0
26905.56 0
26908.08 0
26908.8 1
26910.24 0
26914.2 0
26915.76 0
26929.44 0
26932.56 0
26936.88 0
26937.6 0
26937.72 0
26939.76 1
26940.48 0
26941.68 0
26943.96 0
26944.08 0
26944.56 1
26946.0 0
26949.96 0
26952.36 0
26954.04 0
26954.76 0
26956.8 0
26956.92 0
26956.92 1
26959.8 0
26962.32 0
26964.0 0
26965.56 1
26966.88 1
26967.0 1
26967.12 0
26968.44 0
26969.52 0
26969.64 0
26971.08 1
26971.8 0
26971.92 0
26978.28 0
26979.24 1
26980.08 0
26980.56 0
26980.56 1
26981.52 1
26983.08 0
26988.36 0
26990.16 0
26990.16 1
26990.28 0
26990.28 1
26991.84 0
26992.92 0
26994.48 0
26994.48 1
26994.6 0
26994.6 1
26997.6 0
26997.6 1
26997.72 0
26997.72 1
26997.84 0
26997.84 1
26997.96 0
26999.28 0
27000.0 0
270000.0 0
270000.0 1
27000.0 1
27002.28 0
27002.28 1
27002.4 0
27008.28 0
27008.28 1
27012.72 0
27012.84 0
27013.44 0
27015.0 0
27023.16 0
27024.6 0
27025.32 0
27025.32 1
27025.44 0
27025.68 0
27031.44 0
27032.04 1
27033.84 0
27034.2 1
27034.32 0
27034.32 1
27034.92 0
27036.24 0
27037.68 0
27038.76 0
27038.76 1
27038.88 0
27038.88 1
27039.0 0
27039.12 0
27039.24 0
27039.24 1
27039.96 0
27039.96 1
27040.08 0
27040.92 0
27043.44 1
27048.0 0
27049.56 0
27049.68 0
27051.0 0
27052.2 1
27052.44 1
27057.24 0
27060.0 0
27060.0 1
27062.64 0
27065.04 0
27065.04 1
27065.16 0
27066.24 0
27069.6 0
27069.6 1
27069.72 0
27071.16 1
27071.76 0
27072.0 0
27073.32 0
27077.52 0
27078.12 1
27084.6 0
27087.12 0
27089.16 0
27090.0 1
27091.32 1
27093.36 1
27093.96 0
27095.28 0
27096.0 0
27098.16 0
27098.64 0
27101.04 1
27101.52 0
27102.12 1
27104.28 0
27108.24 0
271082.88 1
27109.44 1
27109.68 0
27111.48 0
27111.96 0
27121.44 0
27121.8 0
27121.92 0
27121.92 1
27122.16 1
27123.0 0
27127.2 0
27127.56 0
27127.68 0
27127.68 1
27127.8 0
27127.92 0
27127.92 1
27130.08 0
271320.0 0
27132.84 0
27145.08 0
27145.2 0
27147.96 0
27152.16 0
27153.12 0
27155.88 0
27156.0 1
27156.36 0
27157.08 1
27157.92 0
27162.12 0
27168.24 1
27169.08 0
27172.8 0
27172.92 0
27174.84 0
271822.08 1
27188.88 0
27189.6 1
27189.96 1
27193.2 0
27194.4 0
27195.24 0
27195.24 1
27196.8 1
27198.96 1
27199.08 1
27201.0 0
27202.68 0
27203.16 0
27204.0 1
27213.0 0
27225.36 0
27226.8 1
27226.92 0
27227.04 0
27227.16 0
27227.16 1
27227.28 0
27227.28 1
27228.24 1
27231.0 0
27231.12 0
27233.76 0
27234.12 0
27243.48 0
27245.76 0
27246.72 0
27248.4 0
27249.84 0
27250.32 1
27253.56 0
27253.56 1
27254.88 0
27255.36 0
27255.48 0
27258.6 1
27260.52 0
27260.64 0
27264.84 0
27268.32 0
27268.32 1
27268.8 0
27268.8 1
27268.92 0
27268.92 1
27269.04 0
27269.04 1
27274.08 1
27277.56 0
27277.92 0
27279.12 0
27282.24 0
27284.52 0
27285.0 0
27286.44 0
27288.0 0
27290.52 0
27291.12 1
27291.6 1
27295.32 0
27300.72 0
27303.72 0
27303.72 1
27306.6 0
27306.6 1
27316.68 0
27317.28 0
27317.88 0
27319.92 0
27319.92 1
27320.04 0
27323.76 0
27326.16 0
27328.8 0
27328.8 1
27332.4 0
27334.56 0
27337.08 0
27339.6 1
27341.88 0
27348.12 0
27348.12 1
27350.88 1
27351.12 0
27351.12 1
27351.24 1
27353.04 0
27358.68 0
27360.0 0
27360.0 1
27360.36 0
27365.88 0
27367.08 1
27367.68 1
27370.32 0
27379.92 0
27385.68 0
27385.8 0
27389.76 1
27390.24 1
27392.4 0
27393.6 0
27396.96 0
273999.96 1
27401.76 0
27401.88 0
27405.12 0
27409.92 0
27410.52 0
27415.44 0
27417.0 0
27437.28 0
27452.88 0
27452.88 1
27453.24 0
27454.44 1
27457.44 0
27458.52 0
27462.36 0
27466.92 0
27467.16 1
27468.24 0
27475.56 0
27477.6 0
27480.36 0
27480.6 0
27485.04 0
27486.12 0
27487.44 1
27499.92 0
27500.04 0
27507.48 0
27513.48 0
27516.6 1
27516.84 0
27518.16 0
275227.68 1
27524.04 0
27524.88 0
27525.0 0
27527.88 1
27532.68 1
27534.6 0
27540.0 0
27541.2 0
27545.88 1
275500.92 1
27558.12 0
27559.92 0
27559.92 1
27562.56 0
27569.28 0
27570.48 0
27571.44 0
27577.68 0
27578.04 0
27581.04 0
27583.92 1
27586.32 0
27586.44 0
27591.12 1
27591.84 1
27597.96 1
27600.0 0
27600.0 1
27603.24 0
27603.36 0
27603.48 0
27603.48 1
27605.16 0
27606.0 0
27612.36 1
27619.92 0
27628.08 1
27629.88 0
27630.36 0
27630.36 1
27630.48 0
27630.48 1
27630.72 0
27630.72 1
27631.08 1
27633.0 1
27641.88 0
27645.0 0
27648.48 0
27648.48 1
27648.6 0
27648.6 1
27649.32 0
276500.04 1
27650.4 0
27651.36 0
27651.48 1
27652.2 0
27654.0 1
27654.36 0
27654.48 0
27657.48 0
27657.84 0
27662.4 0
27662.4 1
27664.8 0
27664.92 0
27666.36 0
27678.0 0
27678.0 1
27678.12 0
27678.24 0
27678.24 1
27678.36 0
27679.68 0
276815.88 1
276816.96 1
27682.92 0
27683.04 0
27683.88 0
27689.28 0
27693.6 0
27695.88 0
27703.8 1
27705.96 0
27709.68 0
27714.36 0
27717.12 0
27717.12 1
27720.0 0
27720.72 0
27720.84 0
27724.8 0
27725.28 0
27725.28 1
27742.08 0
27742.08 1
27747.48 0
27747.48 1
27747.6 0
27753.96 0
27753.96 1
27754.08 0
27754.08 1
27754.2 0
27754.2 1
27771.6 1
27776.88 1
27778.08 0
27780.24 0
27780.84 0
27780.96 0
27781.32 1
27781.56 0
27781.56 1
27784.92 0
27785.64 1
27786.6 0
27786.96 0
27786.96 1
27787.08 0
27787.08 1
27790.68 0
27795.0 0
27799.8 0
27799.92 0
27803.04 0
27803.28 0
27807.48 1
27810.0 0
27811.8 0
27812.76 0
27812.88 0
27812.88 1
27814.32 1
27816.0 1
27818.52 0
27818.52 1
27818.64 0
27818.64 1
27818.76 0
27818.88 0
27836.04 0
27836.16 0
27836.4 0
27840.0 0
27840.0 1
27842.16 0
27842.28 0
27842.88 0
27847.08 0
27847.2 0
27849.0 0
27850.08 0
27855.12 0
27855.24 0
27856.32 0
27857.16 1
27863.16 0
27864.48 0
27871.8 1
27873.84 0
27877.8 1
27878.28 0
27881.28 0
27886.92 1
27887.04 0
27888.12 0
27889.44 0
27891.12 0
27891.84 0
27891.84 1
27895.92 0
27897.72 0
27900.0 0
27900.0 1
27900.24 0
27900.36 0
27905.4 0
27906.12 0
27906.12 1
27907.8 0
27907.8 1
27907.92 0
27909.36 0
27910.68 0
27910.68 1
27910.8 0
27910.92 1
27911.88 0
27912.36 0
27913.32 0
27913.32 1
27913.44 0
27913.44 1
27913.56 0
27913.56 1
27913.68 0
27914.16 1
27915.0 0
27915.36 0
27915.48 0
27916.44 0
27918.72 0
27920.16 1
27920.28 0
27920.4 0
27920.4 1
27923.4 1
27931.2 0
27931.44 1
27934.8 0
27934.8 1
27934.92 0
27934.92 1
27937.2 0
27938.76 0
27939.24 0
27939.36 0
27941.76 0
27942.48 0
27942.72 0
27946.68 0
27947.28 0
27947.4 0
27949.92 0
27953.4 0
27953.4 1
27953.76 0
27955.2 0
27958.08 0
27958.2 0
27958.2 1
27959.52 0
27966.0 0
27971.16 0
27971.16 1
27971.28 0
27972.0 0
27972.72 0
27974.04 0
27977.52 0
27978.72 0
27979.2 0
27980.16 0
27980.28 1
27980.4 1
27981.48 0
27984.72 0
27985.08 0
27985.08 1
27985.2 0
27985.44 0
27987.72 0
27989.88 0
27990.12 1
27991.2 1
27996.24 1
27997.32 0
279996.0 1
27999.72 0
27999.96 1
28004.88 0
28005.84 1
28006.8 0
28006.92 0
28009.8 1
28011.12 0
28012.44 1
28013.16 0
28017.0 0
28017.0 1
28017.12 0
28018.8 0
28020.84 0
28023.48 0
28024.08 0
28024.68 0
28025.16 0
28026.96 0
28033.56 0
28044.0 0
28044.72 0
28044.96 0
28044.96 1
28045.44 1
28049.76 1
28050.0 0
28050.12 0
28054.08 0
28056.96 0
28059.72 0
28062.24 0
28062.72 0
28063.2 0
28064.4 0
28064.4 1
28066.68 0
28069.68 0
28076.76 0
28077.0 0
28077.0 1
28077.12 0
